SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	9	3	100	0	196	0	301	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	9	4	100	0	196	0	301	0	0	0	0.0489999999999782	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	9	5	100	0	196	0	301	0	0	0	0.0469999999995707	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	10	1	100	95	196	191	300	290	279	279	0.0250000000005457	0.032999999999447
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	10	2	100	62	196	130	300	195	0	0	0.0330000000003565	0.00999999999930878
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	10	3	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	10	4	100	0	196	0	300	0	0	0	0.0230000000001382	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	10	5	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	11	1	100	95	196	191	300	290	279	279	0.0419999999994616	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	11	2	100	62	196	128	300	193	0	0	0.0360000000000582	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	11	3	100	0	196	0	300	0	0	0	0.032999999999447	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	11	4	100	0	196	0	300	0	0	0	0.0219999999999345	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	11	5	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	12	1	100	95	196	191	299	289	282	282	0.0430000000005748	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	12	2	100	62	196	129	299	193	0	0	0.024000000000342	0.0349999999998545
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	12	3	100	0	196	0	299	0	0	0	0.0450000000000728	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	12	4	100	0	196	0	299	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	12	5	100	0	196	0	299	0	0	0	0.0420000000003711	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	13	1	100	95	196	191	300	290	279	279	0.0249999999996362	0.0330000000003565
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	13	2	100	62	196	129	300	195	0	0	0.043999999999869	0.011000000000422
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	13	3	100	0	196	0	300	0	0	0	0.045999999999367	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	13	4	100	0	196	0	300	0	0	0	0.0250000000005457	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	13	5	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	14	1	100	95	196	191	300	290	279	279	0.0420000000003711	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	14	2	100	63	196	130	300	196	0	0	0.0429999999996653	0.0109999999995125
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	14	3	100	0	196	0	300	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	14	4	100	0	196	0	300	0	0	0	0.045999999999367	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	14	5	100	0	196	0	300	0	0	0	0.0420000000003711	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	15	1	100	95	196	191	304	294	267	267	0.0429999999996653	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	15	2	100	62	196	129	304	197	0	0	0.0250000000005457	0.0270000000000437
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	15	3	100	0	196	0	304	0	0	0	0.0360000000000582	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	15	4	100	0	196	0	304	0	0	0	0.0430000000005748	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	15	5	100	0	196	0	304	0	0	0	0.0409999999992579	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	16	1	100	95	196	191	300	290	279	279	0.0390000000006694	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	16	2	100	62	196	130	300	195	0	0	0.0470000000004802	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	16	3	100	0	196	0	300	0	0	0	0.045999999999367	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	16	4	100	0	196	0	300	0	0	0	0.0349999999998545	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	16	5	100	0	196	0	300	0	0	0	0.0230000000001382	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	17	1	100	95	196	191	300	290	279	279	0.0450000000000728	0.0150000000003274
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	17	2	100	60	196	125	300	189	0	0	0.0419999999994616	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	17	3	100	0	196	0	300	0	0	0	0.0219999999999345	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	17	4	100	0	196	0	300	0	0	0	0.0500000000001819	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	17	5	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	18	1	100	95	196	191	300	290	279	279	0.0460000000002765	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	18	2	100	62	196	128	300	193	0	0	0.0230000000001382	0.0299999999997453
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	18	3	100	0	196	0	300	0	0	0	0.0440000000007785	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	18	4	100	0	196	0	300	0	0	0	0.0420000000003711	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	18	5	100	0	196	0	300	0	0	0	0.0299999999997453	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	19	1	100	95	196	191	300	290	279	279	0.0340000000005602	0.0160000000005311
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	19	2	100	61	196	126	300	190	0	0	0.0370000000002619	0.00999999999930878
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	19	3	100	0	196	0	300	0	0	0	0.0410000000001673	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	19	4	100	0	196	0	300	0	0	0	0.0390000000006694	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	19	5	100	0	196	0	300	0	0	0	0.0249999999996362	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	20	1	100	95	196	191	303	293	270	270	0.0370000000002619	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	20	2	100	61	196	127	303	194	0	0	0.0399999999999636	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	20	3	100	0	196	0	303	0	0	0	0.0250000000005457	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	20	4	100	0	196	0	303	0	0	0	0.043999999999869	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	20	5	100	0	196	0	303	0	0	0	0.0410000000001673	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	21	1	100	95	196	191	300	290	279	279	0.0469999999995707	0.0160000000005311
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	21	2	100	58	196	121	300	182	0	0	0.0249999999996362	0.032999999999447
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	21	3	100	0	196	0	300	0	0	0	0.0320000000001528	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	21	4	100	0	196	0	300	0	0	0	0.0420000000003711	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	21	5	100	0	196	0	300	0	0	0	0.0290000000004511	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	22	1	100	95	197	192	301	291	282	282	0.043999999999869	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	22	2	100	62	197	130	301	195	0	0	0.024000000000342	0.0249999999996362
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	22	3	100	0	197	0	301	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	22	4	100	0	197	0	301	0	0	0	0.0369999999993524	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	22	5	100	0	197	0	301	0	0	0	0.0239999999994325	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	23	1	100	95	196	191	301	291	276	276	0.0489999999999782	0.0120000000006257
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	23	2	100	62	196	129	301	194	0	0	0.0380000000004657	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	23	3	100	0	196	0	301	0	0	0	0.0230000000001382	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	23	4	100	0	196	0	301	0	0	0	0.0450000000000728	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	23	5	100	0	196	0	301	0	0	0	0.0369999999993524	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	24	1	100	95	196	191	301	291	276	276	0.0389999999997599	0.0160000000005311
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	24	2	100	62	196	129	301	195	0	0	0.0219999999999345	0.0289999999995416
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	24	3	100	0	196	0	301	0	0	0	0.0460000000002765	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	24	4	100	0	196	0	301	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	24	5	100	0	196	0	301	0	0	0	0.0299999999997453	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	25	1	100	95	196	191	300	290	279	279	0.0239999999994325	0.0349999999998545
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	25	2	100	59	196	122	300	184	0	0	0.0399999999999636	0.00900000000001455
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	25	3	100	0	196	0	300	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	25	4	100	0	196	0	300	0	0	0	0.0209999999997308	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	25	5	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	26	1	100	95	196	191	301	291	276	276	0.0460000000002765	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	26	2	100	63	196	131	301	197	0	0	0.0379999999995562	0.0119999999997162
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	26	3	100	0	196	0	301	0	0	0	0.045999999999367	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	26	4	100	0	196	0	301	0	0	0	0.0330000000003565	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	26	5	100	0	196	0	301	0	0	0	0.0420000000003711	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	27	1	100	95	196	191	298	288	285	285	0.0509999999994761	0.0150000000003274
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	27	2	100	63	196	131	298	195	0	0	0.0250000000005457	0.01299999999992
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	27	3	100	0	196	0	298	0	0	0	0.0430000000005748	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	27	4	100	0	196	0	298	0	0	0	0.0460000000002765	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	27	5	100	0	196	0	298	0	0	0	0.0410000000001673	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	28	1	100	95	196	191	299	289	282	282	0.0309999999999491	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	28	2	100	57	196	120	299	180	0	0	0.024000000000342	0.0250000000005457
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	28	3	100	0	196	0	299	0	0	0	0.0319999999992433	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	28	4	100	0	196	0	299	0	0	0	0.0380000000004657	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	28	5	100	0	196	0	299	0	0	0	0.0239999999994325	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	29	1	100	95	196	191	299	289	282	282	0.0399999999999636	0.0160000000005311
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	29	2	100	66	196	138	299	207	0	0	0.0469999999995707	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	29	3	100	0	196	0	299	0	0	0	0.0230000000001382	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	29	4	100	0	196	0	299	0	0	0	0.0379999999995562	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	29	5	100	0	196	0	299	0	0	0	0.032999999999447	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	30	1	100	95	196	191	300	290	279	279	0.0429999999996653	0.0169999999998254
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	30	2	100	57	196	120	300	180	0	0	0.0219999999999345	0.0209999999997308
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	30	3	100	0	196	0	300	0	0	0	0.0430000000005748	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	30	4	100	0	196	0	300	0	0	0	0.0379999999995562	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	30	5	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	31	1	100	95	196	191	301	291	276	276	0.0420000000003711	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	31	2	100	62	196	129	301	195	0	0	0.0450000000000728	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	31	3	100	0	196	0	301	0	0	0	0.0339999999996508	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	31	4	100	0	196	0	301	0	0	0	0.043999999999869	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	31	5	100	0	196	0	301	0	0	0	0.024000000000342	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	32	1	100	95	196	191	299	289	282	282	0.0489999999999782	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	32	2	100	61	196	127	299	191	0	0	0.0450000000000728	0.00999999999930878
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	32	3	100	0	196	0	299	0	0	0	0.024000000000342	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	32	4	100	0	196	0	299	0	0	0	0.0460000000002765	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	32	5	100	0	196	0	299	0	0	0	0.0410000000001673	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	33	1	100	95	196	191	302	292	273	273	0.032999999999447	0.0169999999998254
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	33	2	100	61	196	126	302	192	0	0	0.024000000000342	0.0190000000002328
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	33	3	100	0	196	0	302	0	0	0	0.0390000000006694	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	33	4	100	0	196	0	302	0	0	0	0.0430000000005748	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	33	5	100	0	196	0	302	0	0	0	0.0419999999994616	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	34	1	100	94	197	191	301	289	282	282	0.0420000000003711	0.0149999999994179
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	34	2	100	62	197	131	301	196	0	0	0.0399999999999636	0.011000000000422
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	34	3	100	0	197	0	301	0	0	0	0.0469999999995707	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	34	4	100	0	197	0	301	0	0	0	0.0250000000005457	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	34	5	100	0	197	0	301	0	0	0	0.0339999999996508	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	35	1	100	95	196	191	300	290	279	279	0.0410000000001673	0.0149999999994179
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	35	2	100	57	196	120	300	181	0	0	0.0320000000001528	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	35	3	100	0	196	0	300	0	0	0	0.0359999999991487	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	35	4	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	35	5	100	0	196	0	300	0	0	0	0.0339999999996508	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	36	1	100	95	197	192	302	292	279	279	0.0450000000000728	0.0149999999994179
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	36	2	100	62	197	130	302	196	0	0	0.0230000000001382	0.0109999999995125
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	36	3	100	0	197	0	302	0	0	0	0.0370000000002619	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	36	4	100	0	197	0	302	0	0	0	0.043999999999869	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	36	5	100	0	197	0	302	0	0	0	0.0370000000002619	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	37	1	100	95	196	191	300	290	279	279	0.0239999999994325	0.0270000000000437
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	37	2	100	64	196	133	300	200	0	0	0.0370000000002619	0.0109999999995125
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	37	3	100	0	196	0	300	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	37	4	100	0	196	0	300	0	0	0	0.0229999999992287	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	37	5	100	0	196	0	300	0	0	0	0.0330000000003565	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	38	1	100	95	196	191	300	290	279	279	0.0370000000002619	0.0150000000003274
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	38	2	100	56	196	115	300	174	0	0	0.0289999999995416	0.00900000000001455
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	38	3	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	38	4	100	0	196	0	300	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	38	5	100	0	196	0	300	0	0	0	0.035000000000764	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	39	1	100	95	196	191	299	289	282	282	0.0349999999998545	0.0150000000003274
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	39	2	100	60	196	125	299	187	0	0	0.0230000000001382	0.0209999999997308
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	39	3	100	0	196	0	299	0	0	0	0.045999999999367	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	39	4	100	0	196	0	299	0	0	0	0.0460000000002765	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	39	5	100	0	196	0	299	0	0	0	0.0390000000006694	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	40	1	100	95	196	191	301	291	276	276	0.0309999999999491	0.0150000000003274
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	40	2	100	57	196	119	301	180	0	0	0.0399999999999636	0.00900000000001455
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	40	3	100	0	196	0	301	0	0	0	0.0469999999995707	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	40	4	100	0	196	0	301	0	0	0	0.024000000000342	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	40	5	100	0	196	0	301	0	0	0	0.0519999999996799	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	41	1	100	95	196	191	300	290	279	279	0.0450000000000728	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	41	2	100	62	196	128	300	193	0	0	0.0309999999999491	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	41	3	100	0	196	0	300	0	0	0	0.0230000000001382	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	41	4	100	0	196	0	300	0	0	0	0.0330000000003565	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	41	5	100	0	196	0	300	0	0	0	0.0389999999997599	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	42	1	100	94	196	190	304	292	267	267	0.0450000000000728	0.0160000000005311
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	42	2	100	62	196	129	304	196	0	0	0.0230000000001382	0.0299999999997453
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	42	3	100	0	196	0	304	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	42	4	100	0	196	0	304	0	0	0	0.0419999999994616	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	42	5	100	0	196	0	304	0	0	0	0.0399999999999636	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	43	1	100	95	196	191	300	290	279	279	0.0249999999996362	0.0330000000003565
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	43	2	100	58	196	120	300	181	0	0	0.0430000000005748	0.00900000000001455
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	43	3	100	0	196	0	300	0	0	0	0.0509999999994761	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	43	4	100	0	196	0	300	0	0	0	0.0229999999992287	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	43	5	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	44	1	100	95	196	191	300	290	279	279	0.0450000000000728	0.0159999999996217
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	44	2	100	62	196	130	300	195	0	0	0.0370000000002619	0.0100000000002183
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	44	3	100	0	196	0	300	0	0	0	0.0309999999999491	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	44	4	100	0	196	0	300	0	0	0	0.0330000000003565	0
SYNTHETICnew/SYNTHETICnew/SYNTHETICnew	44	5	100	0	196	0	300	0	0	0	0.0330000000003565	0
