SYNTHETIC/SYNTHETIC/SYNTHETIC	47	1	100	95	196	191	300	290	279	279	0.047999999998865	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	47	2	100	62	196	129	300	194	0	0	0.0239999999994325	0.0310000000008586
SYNTHETIC/SYNTHETIC/SYNTHETIC	47	3	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	47	4	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	47	5	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	48	1	100	95	196	191	300	290	279	279	0.0380000000004657	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	48	2	100	62	196	129	300	194	0	0	0.0419999999994616	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	48	3	100	0	196	0	300	0	0	0	0.0389999999988504	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	48	4	100	0	196	0	300	0	0	0	0.032999999999447	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	48	5	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	49	1	100	95	196	191	300	290	279	279	0.0360000000000582	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	49	2	100	62	196	129	300	194	0	0	0.032999999999447	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	49	3	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	49	4	100	0	196	0	300	0	0	0	0.0320000000010623	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	49	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	50	1	100	95	196	191	300	290	279	279	0.0450000000000728	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	50	2	100	62	196	129	300	194	0	0	0.0370000000002619	0.011000000000422
SYNTHETIC/SYNTHETIC/SYNTHETIC	50	3	100	0	196	0	300	0	0	0	0.0230000000010477	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	50	4	100	0	196	0	300	0	0	0	0.0510000000012951	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	50	5	100	0	196	0	300	0	0	0	0.0519999999996799	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	51	1	100	95	196	191	300	290	279	279	0.0460000000002765	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	51	2	100	62	196	129	300	194	0	0	0.0460000000002765	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	51	3	100	0	196	0	300	0	0	0	0.0420000000012806	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	51	4	100	0	196	0	300	0	0	0	0.022000000000844	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	51	5	100	0	196	0	300	0	0	0	0.0390000000006694	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	52	1	100	95	196	191	300	290	279	279	0.0390000000006694	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	52	2	100	62	196	129	300	194	0	0	0.0419999999994616	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	52	3	100	0	196	0	300	0	0	0	0.0310000000008586	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	52	4	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	52	5	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	53	1	100	95	196	191	300	290	279	279	0.0420000000012806	0.011000000000422
SYNTHETIC/SYNTHETIC/SYNTHETIC	53	2	100	62	196	129	300	194	0	0	0.0419999999994616	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	53	3	100	0	196	0	300	0	0	0	0.0249999999996362	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	53	4	100	0	196	0	300	0	0	0	0.0320000000010623	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	53	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	54	1	100	95	196	191	300	290	279	279	0.0339999999996508	0.0160000000014406
SYNTHETIC/SYNTHETIC/SYNTHETIC	54	2	100	62	196	129	300	194	0	0	0.0370000000002619	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	54	3	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	54	4	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	54	5	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	55	1	100	95	196	191	300	290	279	279	0.0409999999992579	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	55	2	100	62	196	129	300	194	0	0	0.0470000000004802	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	55	3	100	0	196	0	300	0	0	0	0.0379999999986467	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	55	4	100	0	196	0	300	0	0	0	0.0389999999988504	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	55	5	100	0	196	0	300	0	0	0	0.0459999999984575	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	56	1	100	95	196	191	300	290	279	279	0.0379999999986467	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	56	2	100	62	196	129	300	194	0	0	0.0460000000002765	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	56	3	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	56	4	100	0	196	0	300	0	0	0	0.0300000000006548	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	56	5	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	57	1	100	95	196	191	300	290	279	279	0.0390000000006694	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	57	2	100	62	196	129	300	194	0	0	0.0370000000002619	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	57	3	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	57	4	100	0	196	0	300	0	0	0	0.0490000000008877	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	57	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	58	1	100	95	196	191	300	290	279	279	0.0370000000002619	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	58	2	100	62	196	129	300	194	0	0	0.0339999999996508	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	58	3	100	0	196	0	300	0	0	0	0.0210000000006403	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	58	4	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	58	5	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	59	1	100	95	196	191	300	290	279	279	0.0350000000016735	0.0160000000014406
SYNTHETIC/SYNTHETIC/SYNTHETIC	59	2	100	62	196	129	300	194	0	0	0.0570000000006985	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	59	3	100	0	196	0	300	0	0	0	0.0239999999994325	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	59	4	100	0	196	0	300	0	0	0	0.0510000000012951	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	59	5	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	60	1	100	95	196	191	300	290	279	279	0.043999999999869	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	60	2	100	62	196	129	300	194	0	0	0.0339999999996508	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	60	3	100	0	196	0	300	0	0	0	0.0459999999984575	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	60	4	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	60	5	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	61	1	100	95	196	191	300	290	279	279	0.0339999999996508	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	61	2	100	62	196	129	300	194	0	0	0.033000000001266	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	61	3	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	61	4	100	0	196	0	300	0	0	0	0.047999999998865	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	61	5	100	0	196	0	300	0	0	0	0.0540000000000873	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	62	1	100	95	196	191	300	290	279	279	0.0460000000002765	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	62	2	100	62	196	129	300	194	0	0	0.0420000000012806	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	62	3	100	0	196	0	300	0	0	0	0.0249999999996362	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	62	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	62	5	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	63	1	100	95	196	191	300	290	279	279	0.0430000000014843	0.0160000000014406
SYNTHETIC/SYNTHETIC/SYNTHETIC	63	2	100	62	196	129	300	194	0	0	0.0290000000004511	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	63	3	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	63	4	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	63	5	100	0	196	0	300	0	0	0	0.0389999999988504	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	64	1	100	95	196	191	300	290	279	279	0.0360000000000582	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	64	2	100	62	196	129	300	194	0	0	0.0410000000010768	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	64	3	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	64	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	64	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	65	1	100	95	196	191	300	290	279	279	0.0349999999998545	0.0169999999998254
SYNTHETIC/SYNTHETIC/SYNTHETIC	65	2	100	62	196	129	300	194	0	0	0.0429999999996653	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	65	3	100	0	196	0	300	0	0	0	0.0320000000010623	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	65	4	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	65	5	100	0	196	0	300	0	0	0	0.0469999999986612	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	66	1	100	95	196	191	300	290	279	279	0.0490000000008877	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	66	2	100	62	196	129	300	194	0	0	0.0399999999990541	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	66	3	100	0	196	0	300	0	0	0	0.0239999999994325	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	66	4	100	0	196	0	300	0	0	0	0.0349999999998545	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	66	5	100	0	196	0	300	0	0	0	0.0390000000006694	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	67	1	100	95	196	191	300	290	279	279	0.0379999999986467	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	67	2	100	62	196	129	300	194	0	0	0.0389999999988504	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	67	3	100	0	196	0	300	0	0	0	0.0340000000014697	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	67	4	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	67	5	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	68	1	100	95	196	191	300	290	279	279	0.0509999999994761	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	68	2	100	62	196	129	300	194	0	0	0.0490000000008877	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	68	3	100	0	196	0	300	0	0	0	0.0390000000006694	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	68	4	100	0	196	0	300	0	0	0	0.0309999999990396	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	68	5	100	0	196	0	300	0	0	0	0.0470000000004802	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	69	1	100	95	196	191	300	290	279	279	0.0450000000000728	0.0160000000014406
SYNTHETIC/SYNTHETIC/SYNTHETIC	69	2	100	62	196	129	300	194	0	0	0.043999999999869	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	69	3	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	69	4	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	69	5	100	0	196	0	300	0	0	0	0.0270000000000437	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	70	1	100	95	196	191	300	290	279	279	0.0429999999996653	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	70	2	100	62	196	129	300	194	0	0	0.0469999999986612	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	70	3	100	0	196	0	300	0	0	0	0.0230000000010477	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	70	4	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	70	5	100	0	196	0	300	0	0	0	0.0320000000010623	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	71	1	100	95	196	191	300	290	279	279	0.043999999999869	0.0169999999998254
SYNTHETIC/SYNTHETIC/SYNTHETIC	71	2	100	62	196	129	300	194	0	0	0.0429999999996653	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	71	3	100	0	196	0	300	0	0	0	0.0379999999986467	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	71	4	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	71	5	100	0	196	0	300	0	0	0	0.0389999999988504	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	72	1	100	95	196	191	300	290	279	279	0.0419999999994616	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	72	2	100	62	196	129	300	194	0	0	0.0529999999998836	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	72	3	100	0	196	0	300	0	0	0	0.0460000000002765	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	72	4	100	0	196	0	300	0	0	0	0.0249999999996362	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	72	5	100	0	196	0	300	0	0	0	0.0399999999990541	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	73	1	100	95	196	191	300	290	279	279	0.0410000000010768	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	73	2	100	62	196	129	300	194	0	0	0.043999999999869	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	73	3	100	0	196	0	300	0	0	0	0.032999999999447	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	73	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	73	5	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	74	1	100	95	196	191	300	290	279	279	0.0409999999992579	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	74	2	100	62	196	129	300	194	0	0	0.0239999999994325	0.0200000000004366
SYNTHETIC/SYNTHETIC/SYNTHETIC	74	3	100	0	196	0	300	0	0	0	0.0480000000006839	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	74	4	100	0	196	0	300	0	0	0	0.0570000000006985	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	74	5	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	75	1	100	95	196	191	300	290	279	279	0.0470000000004802	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	75	2	100	62	196	129	300	194	0	0	0.0360000000000582	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	75	3	100	0	196	0	300	0	0	0	0.0360000000000582	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	75	4	100	0	196	0	300	0	0	0	0.0349999999998545	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	75	5	100	0	196	0	300	0	0	0	0.0379999999986467	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	76	1	100	95	196	191	300	290	279	279	0.0390000000006694	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	76	2	100	62	196	129	300	194	0	0	0.0499999999992724	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	76	3	100	0	196	0	300	0	0	0	0.0389999999988504	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	76	4	100	0	196	0	300	0	0	0	0.0290000000004511	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	76	5	100	0	196	0	300	0	0	0	0.0410000000010768	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	77	1	100	95	196	191	300	290	279	279	0.0360000000000582	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	77	2	100	62	196	129	300	194	0	0	0.0469999999986612	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	77	3	100	0	196	0	300	0	0	0	0.0239999999994325	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	77	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	77	5	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	78	1	100	95	196	191	300	290	279	279	0.0510000000012951	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	78	2	100	62	196	129	300	194	0	0	0.0360000000000582	0.010999999998603
SYNTHETIC/SYNTHETIC/SYNTHETIC	78	3	100	0	196	0	300	0	0	0	0.021999999999025	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	78	4	100	0	196	0	300	0	0	0	0.0430000000014843	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	78	5	100	0	196	0	300	0	0	0	0.0420000000012806	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	79	1	100	95	196	191	300	290	279	279	0.0469999999986612	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	79	2	100	62	196	129	300	194	0	0	0.0500000000010914	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	79	3	100	0	196	0	300	0	0	0	0.0409999999992579	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	79	4	100	0	196	0	300	0	0	0	0.0300000000006548	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	79	5	100	0	196	0	300	0	0	0	0.0459999999984575	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	80	1	100	95	196	191	300	290	279	279	0.0280000000002474	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	80	2	100	62	196	129	300	194	0	0	0.0450000000000728	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	80	3	100	0	196	0	300	0	0	0	0.033000000001266	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	80	4	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	80	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	81	1	100	95	196	191	300	290	279	279	0.0319999999992433	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	81	2	100	62	196	129	300	194	0	0	0.0239999999994325	0.0310000000008586
SYNTHETIC/SYNTHETIC/SYNTHETIC	81	3	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	81	4	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	81	5	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	82	1	100	95	196	191	300	290	279	279	0.0429999999996653	0.0150000000012369
SYNTHETIC/SYNTHETIC/SYNTHETIC	82	2	100	62	196	129	300	194	0	0	0.0249999999996362	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	82	3	100	0	196	0	300	0	0	0	0.0349999999998545	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	82	4	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	82	5	100	0	196	0	300	0	0	0	0.0430000000014843	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	83	1	100	95	196	191	300	290	279	279	0.0419999999994616	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	83	2	100	62	196	129	300	194	0	0	0.043999999999869	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	83	3	100	0	196	0	300	0	0	0	0.047999999998865	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	83	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	83	5	100	0	196	0	300	0	0	0	0.0300000000006548	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	84	1	100	95	196	191	300	290	279	279	0.0320000000010623	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	84	2	100	62	196	129	300	194	0	0	0.0419999999994616	0.011000000000422
SYNTHETIC/SYNTHETIC/SYNTHETIC	84	3	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	84	4	100	0	196	0	300	0	0	0	0.0420000000012806	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	84	5	100	0	196	0	300	0	0	0	0.0410000000010768	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	85	1	100	95	196	191	300	290	279	279	0.0400000000008731	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	85	2	100	62	196	129	300	194	0	0	0.0249999999996362	0.0280000000002474
SYNTHETIC/SYNTHETIC/SYNTHETIC	85	3	100	0	196	0	300	0	0	0	0.0319999999992433	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	85	4	100	0	196	0	300	0	0	0	0.0389999999988504	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	85	5	100	0	196	0	300	0	0	0	0.0420000000012806	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	86	1	100	95	196	191	300	290	279	279	0.0469999999986612	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	86	2	100	62	196	129	300	194	0	0	0.0540000000000873	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	86	3	100	0	196	0	300	0	0	0	0.0339999999996508	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	86	4	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	86	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	87	1	100	95	196	191	300	290	279	279	0.0380000000004657	0.0159999999996217
SYNTHETIC/SYNTHETIC/SYNTHETIC	87	2	100	62	196	129	300	194	0	0	0.0380000000004657	0.00999999999839929
SYNTHETIC/SYNTHETIC/SYNTHETIC	87	3	100	0	196	0	300	0	0	0	0.0379999999986467	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	87	4	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	87	5	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	88	1	100	95	196	191	300	290	279	279	0.044000000001688	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	88	2	100	62	196	129	300	194	0	0	0.0360000000000582	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	88	3	100	0	196	0	300	0	0	0	0.0230000000010477	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	88	4	100	0	196	0	300	0	0	0	0.0559999999986758	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	88	5	100	0	196	0	300	0	0	0	0.0370000000002619	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	89	1	100	95	196	191	300	290	279	279	0.0429999999996653	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	89	2	100	62	196	129	300	194	0	0	0.033000000001266	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	89	3	100	0	196	0	300	0	0	0	0.0380000000004657	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	89	4	100	0	196	0	300	0	0	0	0.0419999999994616	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	89	5	100	0	196	0	300	0	0	0	0.0469999999986612	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	90	1	100	95	196	191	300	290	279	279	0.0400000000008731	0.0119999999988067
SYNTHETIC/SYNTHETIC/SYNTHETIC	90	2	100	62	196	129	300	194	0	0	0.0349999999998545	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	90	3	100	0	196	0	300	0	0	0	0.0429999999996653	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	90	4	100	0	196	0	300	0	0	0	0.0340000000014697	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	90	5	100	0	196	0	300	0	0	0	0.0400000000008731	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	91	1	100	95	196	191	300	290	279	279	0.0389999999988504	0.0160000000014406
SYNTHETIC/SYNTHETIC/SYNTHETIC	91	2	100	62	196	129	300	194	0	0	0.043999999999869	0.010999999998603
SYNTHETIC/SYNTHETIC/SYNTHETIC	91	3	100	0	196	0	300	0	0	0	0.0239999999994325	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	91	4	100	0	196	0	300	0	0	0	0.0450000000000728	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	91	5	100	0	196	0	300	0	0	0	0.0319999999992433	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	92	1	100	95	196	191	300	290	279	279	0.0370000000002619	0.0149999999994179
SYNTHETIC/SYNTHETIC/SYNTHETIC	92	2	100	62	196	129	300	194	0	0	0.0339999999996508	0.0100000000002183
SYNTHETIC/SYNTHETIC/SYNTHETIC	92	3	100	0	196	0	300	0	0	0	0.0350000000016735	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	92	4	100	0	196	0	300	0	0	0	0.043999999999869	0
SYNTHETIC/SYNTHETIC/SYNTHETIC	92	5	100	0	196	0	300	0	0	0	0.043999999999869	0
