MSRC_21/MSRC_21/MSRC_21	17	4	72	0	186	0	390	0	0	0	0.0520000000001346	0
MSRC_21/MSRC_21/MSRC_21	17	5	72	0	186	0	390	0	0	0	0.0369999999998072	0
MSRC_21/MSRC_21/MSRC_21	18	1	69	69	178	178	364	364	18	18	0.0389999999997599	0.0169999999998254
MSRC_21/MSRC_21/MSRC_21	18	2	69	59	178	158	372	332	0	0	0.0419999999999163	0.0149999999998727
MSRC_21/MSRC_21/MSRC_21	18	3	69	40	178	105	372	223	0	0	0.0320000000001528	0.012000000000171
MSRC_21/MSRC_21/MSRC_21	18	4	69	0	178	0	372	0	0	0	0.0349999999998545	0
MSRC_21/MSRC_21/MSRC_21	18	5	69	0	178	0	372	0	0	0	0.0399999999999636	0
MSRC_21/MSRC_21/MSRC_21	19	1	63	63	156	156	315	315	15	15	0.0480000000002292	0.0140000000001237
MSRC_21/MSRC_21/MSRC_21	19	2	63	54	156	138	321	287	0	0	0.0399999999999636	0.0149999999998727
MSRC_21/MSRC_21/MSRC_21	19	3	63	7	156	15	321	33	0	0	0.043999999999869	0.00399999999990541
MSRC_21/MSRC_21/MSRC_21	19	4	63	0	156	0	321	0	0	0	0.0409999999997126	0
MSRC_21/MSRC_21/MSRC_21	19	5	63	0	156	0	321	0	0	0	0.0349999999998545	0
MSRC_21/MSRC_21/MSRC_21	20	1	66	66	164	164	327	327	15	15	0.0380000000000109	0.0160000000000764
MSRC_21/MSRC_21/MSRC_21	20	2	66	58	164	148	328	297	0	0	0.0430000000001201	0.0139999999996689
MSRC_21/MSRC_21/MSRC_21	20	3	66	15	164	35	328	71	0	0	0.0380000000000109	0.00499999999965439
MSRC_21/MSRC_21/MSRC_21	20	4	66	0	164	0	328	0	0	0	0.0250000000000909	0
MSRC_21/MSRC_21/MSRC_21	20	5	66	0	164	0	328	0	0	0	0.0390000000002146	0
MSRC_21/MSRC_21/MSRC_21	21	1	79	78	206	205	424	422	18	18	0.0459999999998217	0.0210000000001855
MSRC_21/MSRC_21/MSRC_21	21	2	79	74	206	197	441	423	0	0	0.0309999999999491	0.044999999999618
MSRC_21/MSRC_21/MSRC_21	21	3	79	5	206	10	442	31	0	0	0.0369999999998072	0.00500000000010914
MSRC_21/MSRC_21/MSRC_21	21	4	79	0	206	0	442	0	0	0	0.0509999999999309	0
MSRC_21/MSRC_21/MSRC_21	21	5	79	0	206	0	442	0	0	0	0.0410000000001673	0
MSRC_21/MSRC_21/MSRC_21	22	1	71	71	192	192	398	398	18	18	0.0360000000000582	0.0189999999997781
MSRC_21/MSRC_21/MSRC_21	22	2	71	68	192	186	413	401	0	0	0.0270000000000437	0.0320000000001528
MSRC_21/MSRC_21/MSRC_21	22	3	71	45	192	121	413	257	0	0	0.0430000000001201	0.0140000000001237
MSRC_21/MSRC_21/MSRC_21	22	4	71	0	192	0	413	0	0	0	0.0279999999997926	0
MSRC_21/MSRC_21/MSRC_21	22	5	71	0	192	0	413	0	0	0	0.0549999999998363	0
MSRC_21/MSRC_21/MSRC_21	23	1	121	120	331	330	687	685	15	15	0.0440000000003238	0.0360000000000582
MSRC_21/MSRC_21/MSRC_21	23	2	121	115	331	320	713	691	0	0	0.0679999999997563	0.0340000000001055
MSRC_21/MSRC_21/MSRC_21	23	3	121	67	331	186	713	393	0	0	0.0819999999998799	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	23	4	121	0	331	0	713	0	0	0	0.056999999999789	0
MSRC_21/MSRC_21/MSRC_21	23	5	121	0	331	0	713	0	0	0	0.0410000000001673	0
MSRC_21/MSRC_21/MSRC_21	24	1	99	94	235	230	463	453	75	75	0.0289999999999964	0.0479999999997744
MSRC_21/MSRC_21/MSRC_21	24	2	99	80	235	202	478	413	0	0	0.0300000000002001	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	24	3	99	28	235	70	478	156	0	0	0.0509999999999309	0.00800000000026557
MSRC_21/MSRC_21/MSRC_21	24	4	99	0	235	0	478	0	0	0	0.0650000000000546	0
MSRC_21/MSRC_21/MSRC_21	24	5	99	0	235	0	478	0	0	0	0.0470000000000255	0
MSRC_21/MSRC_21/MSRC_21	25	1	61	60	155	154	320	318	12	12	0.0419999999999163	0.0109999999999673
MSRC_21/MSRC_21/MSRC_21	25	2	61	55	155	144	329	307	0	0	0.0399999999999636	0.0170000000002801
MSRC_21/MSRC_21/MSRC_21	25	3	61	0	155	0	329	0	0	0	0.0470000000000255	0
MSRC_21/MSRC_21/MSRC_21	25	4	61	0	155	0	329	0	0	0	0.0359999999996035	0
MSRC_21/MSRC_21/MSRC_21	25	5	61	0	155	0	329	0	0	0	0.0410000000001673	0
MSRC_21/MSRC_21/MSRC_21	26	1	66	65	184	183	382	380	12	12	0.0599999999999454	0.0210000000001855
MSRC_21/MSRC_21/MSRC_21	26	2	66	63	184	179	395	385	0	0	0.0470000000000255	0.0189999999997781
MSRC_21/MSRC_21/MSRC_21	26	3	66	39	184	111	395	243	0	0	0.0479999999997744	0.01299999999992
MSRC_21/MSRC_21/MSRC_21	26	4	66	0	184	0	395	0	0	0	0.0359999999996035	0
MSRC_21/MSRC_21/MSRC_21	26	5	66	0	184	0	395	0	0	0	0.0390000000002146	0
MSRC_21/MSRC_21/MSRC_21	27	1	67	67	169	169	343	343	6	6	0.0399999999999636	0.0160000000000764
MSRC_21/MSRC_21/MSRC_21	27	2	67	63	169	161	347	331	0	0	0.0470000000000255	0.0149999999998727
MSRC_21/MSRC_21/MSRC_21	27	3	67	0	169	0	347	0	0	0	0.0430000000001201	0
MSRC_21/MSRC_21/MSRC_21	27	4	67	0	169	0	347	0	0	0	0.0500000000001819	0
MSRC_21/MSRC_21/MSRC_21	27	5	67	0	169	0	347	0	0	0	0.0430000000001201	0
MSRC_21/MSRC_21/MSRC_21	28	1	81	80	202	201	405	403	18	18	0.0349999999998545	0.0210000000001855
MSRC_21/MSRC_21/MSRC_21	28	2	81	72	202	185	408	375	0	0	0.0420000000003711	0.0169999999998254
MSRC_21/MSRC_21/MSRC_21	28	3	81	0	202	0	408	0	0	0	0.0459999999998217	0
MSRC_21/MSRC_21/MSRC_21	28	4	81	0	202	0	408	0	0	0	0.0500000000001819	0
MSRC_21/MSRC_21/MSRC_21	28	5	81	0	202	0	408	0	0	0	0.0410000000001673	0
MSRC_21/MSRC_21/MSRC_21	29	1	69	68	183	182	385	383	9	9	0.0549999999998363	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	29	2	69	66	183	178	405	395	0	0	0.0519999999996799	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	29	3	69	28	183	76	407	179	0	0	0.0459999999998217	0.00799999999981083
MSRC_21/MSRC_21/MSRC_21	29	4	69	0	183	0	407	0	0	0	0.0440000000003238	0
MSRC_21/MSRC_21/MSRC_21	29	5	69	0	183	0	407	0	0	0	0.0470000000000255	0
MSRC_21/MSRC_21/MSRC_21	30	1	63	62	156	155	320	318	6	6	0.043999999999869	0.0149999999998727
MSRC_21/MSRC_21/MSRC_21	30	2	63	55	156	141	327	297	0	0	0.0320000000001528	0.0139999999996689
MSRC_21/MSRC_21/MSRC_21	30	3	63	0	156	0	327	0	0	0	0.0420000000003711	0
MSRC_21/MSRC_21/MSRC_21	30	4	63	0	156	0	327	0	0	0	0.043999999999869	0
MSRC_21/MSRC_21/MSRC_21	30	5	63	0	156	0	327	0	0	0	0.0349999999998545	0
MSRC_21/MSRC_21/MSRC_21	31	1	62	62	154	154	317	317	6	6	0.0370000000002619	0.0140000000001237
MSRC_21/MSRC_21/MSRC_21	31	2	62	51	154	132	326	283	0	0	0.0470000000000255	0.0149999999998727
MSRC_21/MSRC_21/MSRC_21	31	3	62	0	154	0	326	0	0	0	0.0370000000002619	0
MSRC_21/MSRC_21/MSRC_21	31	4	62	0	154	0	326	0	0	0	0.0430000000001201	0
MSRC_21/MSRC_21/MSRC_21	31	5	62	0	154	0	326	0	0	0	0.0489999999999782	0
MSRC_21/MSRC_21/MSRC_21	32	1	67	67	171	171	355	355	9	9	0.0349999999998545	0.0189999999997781
MSRC_21/MSRC_21/MSRC_21	32	2	67	61	171	159	368	344	0	0	0.0509999999999309	0.0160000000000764
MSRC_21/MSRC_21/MSRC_21	32	3	67	5	171	10	369	31	0	0	0.0460000000002765	0.00500000000010914
MSRC_21/MSRC_21/MSRC_21	32	4	67	0	171	0	369	0	0	0	0.0520000000001346	0
MSRC_21/MSRC_21/MSRC_21	32	5	67	0	171	0	369	0	0	0	0.043999999999869	0
MSRC_21/MSRC_21/MSRC_21	33	1	80	80	211	211	439	439	18	18	0.0499999999997272	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	33	2	80	79	211	209	458	454	0	0	0.0539999999996326	0.0219999999999345
MSRC_21/MSRC_21/MSRC_21	33	3	80	16	211	41	459	105	0	0	0.0549999999998363	0.00500000000010914
MSRC_21/MSRC_21/MSRC_21	33	4	80	0	211	0	459	0	0	0	0.0459999999998217	0
MSRC_21/MSRC_21/MSRC_21	33	5	80	0	211	0	459	0	0	0	0.0489999999999782	0
MSRC_21/MSRC_21/MSRC_21	34	1	66	66	159	159	318	318	15	15	0.0470000000000255	0.0140000000001237
MSRC_21/MSRC_21/MSRC_21	34	2	66	61	159	149	321	301	0	0	0.0450000000000728	0.0140000000001237
MSRC_21/MSRC_21/MSRC_21	34	3	66	0	159	0	321	0	0	0	0.0360000000000582	0
MSRC_21/MSRC_21/MSRC_21	34	4	66	0	159	0	321	0	0	0	0.0419999999999163	0
MSRC_21/MSRC_21/MSRC_21	34	5	66	0	159	0	321	0	0	0	0.0289999999999964	0
MSRC_21/MSRC_21/MSRC_21	35	1	82	81	205	204	416	414	15	15	0.0399999999999636	0.0210000000001855
MSRC_21/MSRC_21/MSRC_21	35	2	82	74	205	190	422	393	0	0	0.0399999999999636	0.0190000000002328
MSRC_21/MSRC_21/MSRC_21	35	3	82	0	205	0	422	0	0	0	0.0360000000000582	0
MSRC_21/MSRC_21/MSRC_21	35	4	82	0	205	0	422	0	0	0	0.0480000000002292	0
MSRC_21/MSRC_21/MSRC_21	35	5	82	0	205	0	422	0	0	0	0.0370000000002619	0
MSRC_21/MSRC_21/MSRC_21	36	1	77	77	192	192	388	388	3	3	0.0370000000002619	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	36	2	77	70	192	178	392	364	0	0	0.0489999999999782	0.0169999999998254
MSRC_21/MSRC_21/MSRC_21	36	3	77	0	192	0	392	0	0	0	0.043999999999869	0
MSRC_21/MSRC_21/MSRC_21	36	4	77	0	192	0	392	0	0	0	0.043999999999869	0
MSRC_21/MSRC_21/MSRC_21	36	5	77	0	192	0	392	0	0	0	0.0460000000002765	0
MSRC_21/MSRC_21/MSRC_21	37	1	78	77	194	193	391	389	15	15	0.0479999999997744	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	37	2	78	69	194	177	396	363	0	0	0.044999999999618	0.0180000000000291
MSRC_21/MSRC_21/MSRC_21	37	3	78	0	194	0	396	0	0	0	0.0399999999999636	0
MSRC_21/MSRC_21/MSRC_21	37	4	78	0	194	0	396	0	0	0	0.043999999999869	0
MSRC_21/MSRC_21/MSRC_21	37	5	78	0	194	0	396	0	0	0	0.0460000000002765	0
MSRC_21/MSRC_21/MSRC_21	38	1	80	79	203	202	416	414	15	15	0.0509999999999309	0.0199999999999818
MSRC_21/MSRC_21/MSRC_21	38	2	80	69	203	182	426	384	0	0	0.0300000000002001	0.0399999999999636
MSRC_21/MSRC_21/MSRC_21	38	3	80	0	203	0	426	0	0	0	0.0369999999998072	0
MSRC_21/MSRC_21/MSRC_21	38	4	80	0	203	0	426	0	0	0	0.044999999999618	0
MSRC_21/MSRC_21/MSRC_21	38	5	80	0	203	0	426	0	0	0	0.0270000000000437	0
MSRC_21/MSRC_21/MSRC_21	39	1	77	77	195	195	396	396	6	6	0.0289999999999964	0.0190000000002328
MSRC_21/MSRC_21/MSRC_21	39	2	77	71	195	183	401	377	0	0	0.0430000000001201	0.0210000000001855
MSRC_21/MSRC_21/MSRC_21	39	3	77	0	195	0	401	0	0	0	0.0470000000000255	0
