ENZYMES/ENZYMES.	132	3	16	0	32	0	73	0	0	0	0.0169999999999959	0
ENZYMES/ENZYMES.	132	4	16	0	32	0	73	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	132	5	16	0	32	0	73	0	0	0	0.0160000000000196	0
ENZYMES/ENZYMES.	133	1	17	17	34	34	74	74	0	0	0.0160000000000196	0.00200000000000955
ENZYMES/ENZYMES.	133	2	17	17	34	34	79	79	0	0	0.0120000000000005	0.0029999999999859
ENZYMES/ENZYMES.	133	3	17	0	34	0	79	0	0	0	0.0129999999999768	0
ENZYMES/ENZYMES.	133	4	17	0	34	0	79	0	0	0	0.0129999999999768	0
ENZYMES/ENZYMES.	133	5	17	0	34	0	79	0	0	0	0.0169999999999959	0
ENZYMES/ENZYMES.	134	1	32	24	51	43	95	79	24	24	0.0219999999999914	0.00200000000000955
ENZYMES/ENZYMES.	134	2	32	19	51	34	95	64	0	0	0.0120000000000005	0.0029999999999859
ENZYMES/ENZYMES.	134	3	32	0	51	0	95	0	0	0	0.00900000000001455	0
ENZYMES/ENZYMES.	134	4	32	0	51	0	95	0	0	0	0.0110000000000241	0
ENZYMES/ENZYMES.	134	5	32	0	51	0	95	0	0	0	0.00999999999999091	0
ENZYMES/ENZYMES.	135	1	13	13	26	26	56	56	3	3	0.0120000000000005	0.000999999999976353
ENZYMES/ENZYMES.	135	2	13	13	26	26	59	59	0	0	0.0110000000000241	0.0029999999999859
ENZYMES/ENZYMES.	135	3	13	0	26	0	59	0	0	0	0.00599999999997181	0
ENZYMES/ENZYMES.	135	4	13	0	26	0	59	0	0	0	0.0150000000000432	0
ENZYMES/ENZYMES.	135	5	13	0	26	0	59	0	0	0	0.0029999999999859	0
ENZYMES/ENZYMES.	136	1	3	3	3	3	7	7	0	0	0.0120000000000005	0.00200000000000955
ENZYMES/ENZYMES.	136	2	3	0	3	0	7	0	0	0	0.00499999999999545	0
ENZYMES/ENZYMES.	136	3	3	0	3	0	7	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	136	4	3	0	3	0	7	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	136	5	3	0	3	0	7	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	137	1	22	22	40	40	84	84	0	0	0.00799999999998136	0.0029999999999859
ENZYMES/ENZYMES.	137	2	22	22	40	40	87	87	0	0	0.00599999999997181	0.00600000000002865
ENZYMES/ENZYMES.	137	3	22	0	40	0	87	0	0	0	0.0040000000000191	0
ENZYMES/ENZYMES.	137	4	22	0	40	0	87	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	137	5	22	0	40	0	87	0	0	0	0.00900000000001455	0
ENZYMES/ENZYMES.	138	1	16	16	36	36	77	77	6	6	0.0160000000000196	0.00199999999995271
ENZYMES/ENZYMES.	138	2	16	16	36	36	82	82	0	0	0.0160000000000196	0.00200000000000955
ENZYMES/ENZYMES.	138	3	16	0	36	0	82	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	138	4	16	0	36	0	82	0	0	0	0.0160000000000196	0
ENZYMES/ENZYMES.	138	5	16	0	36	0	82	0	0	0	0.0120000000000005	0
ENZYMES/ENZYMES.	139	1	38	37	82	81	154	152	36	36	0.0190000000000055	0.0040000000000191
ENZYMES/ENZYMES.	139	2	38	31	82	69	155	131	0	0	0.0240000000000009	0.0029999999999859
ENZYMES/ENZYMES.	139	3	38	0	82	0	155	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	139	4	38	0	82	0	155	0	0	0	0.00600000000002865	0
ENZYMES/ENZYMES.	139	5	38	0	82	0	155	0	0	0	0.0130000000000337	0
ENZYMES/ENZYMES.	140	1	13	13	28	28	59	59	3	3	0.0149999999999864	0.00200000000000955
ENZYMES/ENZYMES.	140	2	13	13	28	28	62	62	0	0	0.0109999999999673	0.000999999999976353
ENZYMES/ENZYMES.	140	3	13	0	28	0	62	0	0	0	0.0040000000000191	0
ENZYMES/ENZYMES.	140	4	13	0	28	0	62	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	140	5	13	0	28	0	62	0	0	0	0.00900000000001455	0
ENZYMES/ENZYMES.	141	1	12	12	24	24	52	52	3	3	0.0180000000000291	0.0010000000000332
ENZYMES/ENZYMES.	141	2	12	12	24	24	55	55	0	0	0.00300000000004275	0.0040000000000191
ENZYMES/ENZYMES.	141	3	12	0	24	0	55	0	0	0	0.0170000000000528	0
ENZYMES/ENZYMES.	141	4	12	0	24	0	55	0	0	0	0.0109999999999673	0
ENZYMES/ENZYMES.	141	5	12	0	24	0	55	0	0	0	0.0200000000000387	0
ENZYMES/ENZYMES.	142	1	14	14	29	29	59	59	9	9	0.0119999999999436	0.000999999999976353
ENZYMES/ENZYMES.	142	2	14	14	29	29	62	62	0	0	0.0110000000000241	0
ENZYMES/ENZYMES.	142	3	14	0	29	0	62	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	142	4	14	0	29	0	62	0	0	0	0.00999999999999091	0
ENZYMES/ENZYMES.	142	5	14	0	29	0	62	0	0	0	0.00499999999999545	0
ENZYMES/ENZYMES.	143	1	39	27	61	49	108	84	45	45	0.00999999999999091	0.00300000000004275
ENZYMES/ENZYMES.	143	2	39	15	61	28	108	51	0	0	0.00900000000001455	0.00200000000000955
ENZYMES/ENZYMES.	143	3	39	0	61	0	108	0	0	0	0.00499999999999545	0
ENZYMES/ENZYMES.	143	4	39	0	61	0	108	0	0	0	0.0120000000000005	0
ENZYMES/ENZYMES.	143	5	39	0	61	0	108	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	144	1	19	19	35	35	76	76	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	144	2	19	19	35	35	81	81	0	0	0.0149999999999864	0.00300000000004275
ENZYMES/ENZYMES.	144	3	19	0	35	0	81	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	144	4	19	0	35	0	81	0	0	0	0.0109999999999673	0
ENZYMES/ENZYMES.	144	5	19	0	35	0	81	0	0	0	0.00700000000006185	0
ENZYMES/ENZYMES.	145	1	20	20	39	39	82	82	0	0	0.0120000000000573	0.00200000000006639
ENZYMES/ENZYMES.	145	2	20	20	39	39	85	85	0	0	0.00300000000004275	0.00599999999997181
ENZYMES/ENZYMES.	145	3	20	0	39	0	85	0	0	0	0.0080000000000382	0
ENZYMES/ENZYMES.	145	4	20	0	39	0	85	0	0	0	0.0209999999999582	0
ENZYMES/ENZYMES.	145	5	20	0	39	0	85	0	0	0	0.0080000000000382	0
ENZYMES/ENZYMES.	146	1	39	39	87	87	172	172	39	39	0.00999999999999091	0.00599999999997181
ENZYMES/ENZYMES.	146	2	39	39	87	87	181	181	0	0	0.00600000000008549	0.0109999999999673
ENZYMES/ENZYMES.	146	3	39	0	87	0	181	0	0	0	0.0190000000000055	0
ENZYMES/ENZYMES.	146	4	39	0	87	0	181	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	146	5	39	0	87	0	181	0	0	0	0.0270000000000437	0
ENZYMES/ENZYMES.	147	1	40	40	84	84	151	151	60	60	0.0170000000000528	0.00300000000004275
ENZYMES/ENZYMES.	147	2	40	40	84	84	153	153	0	0	0.00499999999999545	0.0110000000000809
ENZYMES/ENZYMES.	147	3	40	0	84	0	153	0	0	0	0.0190000000000055	0
ENZYMES/ENZYMES.	147	4	40	0	84	0	153	0	0	0	0.0209999999999582	0
ENZYMES/ENZYMES.	147	5	40	0	84	0	153	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	148	1	39	39	80	80	144	144	60	60	0.0180000000000291	0.00600000000008549
ENZYMES/ENZYMES.	148	2	39	39	80	80	145	145	0	0	0.00499999999999545	0.00599999999997181
ENZYMES/ENZYMES.	148	3	39	0	80	0	145	0	0	0	0.0200000000000955	0
ENZYMES/ENZYMES.	148	4	39	0	80	0	145	0	0	0	0.0219999999999345	0
ENZYMES/ENZYMES.	148	5	39	0	80	0	145	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	149	1	39	39	82	82	152	152	51	51	0.0169999999999391	0.00600000000008549
ENZYMES/ENZYMES.	149	2	39	39	82	82	154	154	0	0	0.0159999999999627	0.0040000000000191
ENZYMES/ENZYMES.	149	3	39	0	82	0	154	0	0	0	0.0240000000000009	0
ENZYMES/ENZYMES.	149	4	39	0	82	0	154	0	0	0	0.0199999999999818	0
ENZYMES/ENZYMES.	149	5	39	0	82	0	154	0	0	0	0.0210000000000719	0
ENZYMES/ENZYMES.	150	1	29	25	41	37	77	69	18	18	0.0230000000000246	0.00200000000006639
ENZYMES/ENZYMES.	150	2	29	0	41	0	77	0	0	0	0.00999999999999091	0
ENZYMES/ENZYMES.	150	3	29	0	41	0	77	0	0	0	0.00200000000006639	0
ENZYMES/ENZYMES.	150	4	29	0	41	0	77	0	0	0	0.0130000000000337	0
ENZYMES/ENZYMES.	150	5	29	0	41	0	77	0	0	0	0.00999999999999091	0
ENZYMES/ENZYMES.	151	1	22	22	40	40	73	73	27	27	0.0130000000000337	0.00200000000006639
ENZYMES/ENZYMES.	151	2	22	9	40	19	74	40	0	0	0.00399999999990541	0.00900000000001455
ENZYMES/ENZYMES.	151	3	22	0	40	0	74	0	0	0	0.0170000000000528	0
ENZYMES/ENZYMES.	151	4	22	0	40	0	74	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	151	5	22	0	40	0	74	0	0	0	0.0110000000000809	0
ENZYMES/ENZYMES.	152	1	11	11	22	22	47	47	3	3	0.0159999999999627	0.0040000000000191
ENZYMES/ENZYMES.	152	2	11	11	22	22	50	50	0	0	0.0150000000001	0.00200000000006639
ENZYMES/ENZYMES.	152	3	11	0	22	0	50	0	0	0	0.0169999999999391	0
ENZYMES/ENZYMES.	152	4	11	0	22	0	50	0	0	0	0.00600000000008549	0
ENZYMES/ENZYMES.	152	5	11	0	22	0	50	0	0	0	0.00799999999992451	0
ENZYMES/ENZYMES.	153	1	8	8	16	16	34	34	3	3	0.0199999999999818	0.000999999999976353
ENZYMES/ENZYMES.	153	2	8	8	16	16	36	36	0	0	0.0130000000000337	0.00200000000006639
ENZYMES/ENZYMES.	153	3	8	0	16	0	36	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	153	4	8	0	16	0	36	0	0	0	0.00299999999992906	0
ENZYMES/ENZYMES.	153	5	8	0	16	0	36	0	0	0	0.00600000000008549	0
ENZYMES/ENZYMES.	154	1	13	13	22	22	49	49	0	0	0.0119999999999436	0.0040000000000191
ENZYMES/ENZYMES.	154	2	13	13	22	22	52	52	0	0	0.00599999999997181	0
ENZYMES/ENZYMES.	154	3	13	0	22	0	52	0	0	0	0.00599999999997181	0
ENZYMES/ENZYMES.	154	4	13	0	22	0	52	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	154	5	13	0	22	0	52	0	0	0	0.00999999999999091	0
ENZYMES/ENZYMES.	155	1	18	17	33	32	62	60	24	24	0.0119999999999436	0.00200000000006639
ENZYMES/ENZYMES.	155	2	18	6	33	12	64	29	0	0	0.0169999999999391	0.00199999999995271
ENZYMES/ENZYMES.	155	3	18	0	33	0	64	0	0	0	0.00700000000006185	0
ENZYMES/ENZYMES.	155	4	18	0	33	0	64	0	0	0	0.0130000000000337	0
ENZYMES/ENZYMES.	155	5	18	0	33	0	64	0	0	0	0.0170000000000528	0
ENZYMES/ENZYMES.	156	1	12	12	22	22	42	42	12	12	0.0160000000000764	0
ENZYMES/ENZYMES.	156	2	12	9	22	16	43	34	0	0	0.00299999999992906	0.00999999999999091
ENZYMES/ENZYMES.	156	3	12	0	22	0	43	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	156	4	12	0	22	0	43	0	0	0	0.00699999999994816	0
ENZYMES/ENZYMES.	156	5	12	0	22	0	43	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	157	1	8	8	15	15	33	33	0	0	0.00300000000004275	0.0040000000000191
ENZYMES/ENZYMES.	157	2	8	8	15	15	35	35	0	0	0.00599999999997181	0.00499999999999545
ENZYMES/ENZYMES.	157	3	8	0	15	0	35	0	0	0	0.0179999999999154	0
ENZYMES/ENZYMES.	157	4	8	0	15	0	35	0	0	0	0.00699999999994816	0
ENZYMES/ENZYMES.	157	5	8	0	15	0	35	0	0	0	0.00699999999994816	0
ENZYMES/ENZYMES.	158	1	40	36	63	59	121	113	24	24	0.0160000000000764	0.00300000000004275
ENZYMES/ENZYMES.	158	2	40	14	63	28	123	60	0	0	0.0190000000000055	0.00200000000006639
ENZYMES/ENZYMES.	158	3	40	0	63	0	123	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	158	4	40	0	63	0	123	0	0	0	0.0130000000000337	0
ENZYMES/ENZYMES.	158	5	40	0	63	0	123	0	0	0	0.00499999999999545	0
ENZYMES/ENZYMES.	159	1	12	12	25	25	53	53	3	3	0.0230000000000246	0.00200000000006639
ENZYMES/ENZYMES.	159	2	12	12	25	25	55	55	0	0	0.0109999999999673	0.0040000000000191
ENZYMES/ENZYMES.	159	3	12	0	25	0	55	0	0	0	0.00599999999997181	0
ENZYMES/ENZYMES.	159	4	12	0	25	0	55	0	0	0	0.0109999999999673	0
ENZYMES/ENZYMES.	159	5	12	0	25	0	55	0	0	0	0.0139999999998963	0
ENZYMES/ENZYMES.	160	1	22	22	48	48	98	98	12	12	0.0109999999999673	0.00199999999995271
ENZYMES/ENZYMES.	160	2	22	21	48	46	102	98	0	0	0.0230000000000246	0.00300000000004275
ENZYMES/ENZYMES.	160	3	22	0	48	0	102	0	0	0	0.0169999999999391	0
ENZYMES/ENZYMES.	160	4	22	0	48	0	102	0	0	0	0.00900000000001455	0
ENZYMES/ENZYMES.	160	5	22	0	48	0	102	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	161	1	22	22	42	42	74	74	33	33	0.0110000000000809	0.00100000000009004
ENZYMES/ENZYMES.	161	2	22	10	42	22	74	42	0	0	0.0040000000000191	0.00700000000006185
ENZYMES/ENZYMES.	161	3	22	0	42	0	74	0	0	0	0.0130000000000337	0
ENZYMES/ENZYMES.	161	4	22	0	42	0	74	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	161	5	22	0	42	0	74	0	0	0	0.0209999999999582	0
ENZYMES/ENZYMES.	162	1	18	18	32	32	68	68	0	0	0.0040000000000191	0.0040000000000191
ENZYMES/ENZYMES.	162	2	18	14	32	24	71	55	0	0	0.0120000000000573	0
ENZYMES/ENZYMES.	162	3	18	0	32	0	71	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	162	4	18	0	32	0	71	0	0	0	0.0109999999999673	0
ENZYMES/ENZYMES.	162	5	18	0	32	0	71	0	0	0	0.0170000000000528	0
ENZYMES/ENZYMES.	163	1	12	12	22	22	47	47	0	0	0.0230000000000246	0.00200000000006639
ENZYMES/ENZYMES.	163	2	12	12	22	22	49	49	0	0	0.00999999999999091	0.00199999999995271
ENZYMES/ENZYMES.	163	3	12	0	22	0	49	0	0	0	0.0120000000000573	0
ENZYMES/ENZYMES.	163	4	12	0	22	0	49	0	0	0	0.0130000000000337	0
ENZYMES/ENZYMES.	163	5	12	0	22	0	49	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	164	1	17	17	36	36	78	78	3	3	0.0180000000000291	0.000999999999976353
ENZYMES/ENZYMES.	164	2	17	17	36	36	84	84	0	0	0.01400000000001	0.00299999999992906
ENZYMES/ENZYMES.	164	3	17	0	36	0	84	0	0	0	0.00699999999994816	0
ENZYMES/ENZYMES.	164	4	17	0	36	0	84	0	0	0	0.00999999999999091	0
ENZYMES/ENZYMES.	164	5	17	0	36	0	84	0	0	0	0.0100000000001046	0
ENZYMES/ENZYMES.	165	1	14	14	26	26	55	55	0	0	0.01400000000001	0.00200000000006639
ENZYMES/ENZYMES.	165	2	14	14	26	26	57	57	0	0	0.0160000000000764	0.00799999999992451
ENZYMES/ENZYMES.	165	3	14	0	26	0	57	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	165	4	14	0	26	0	57	0	0	0	0.00699999999994816	0
ENZYMES/ENZYMES.	165	5	14	0	26	0	57	0	0	0	0.0040000000000191	0
ENZYMES/ENZYMES.	166	1	22	22	36	36	75	75	0	0	0.01400000000001	0.00499999999999545
ENZYMES/ENZYMES.	166	2	22	22	36	36	77	77	0	0	0.00399999999990541	0.00900000000001455
ENZYMES/ENZYMES.	166	3	22	0	36	0	77	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	166	4	22	0	36	0	77	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	166	5	22	0	36	0	77	0	0	0	0.0220000000000482	0
ENZYMES/ENZYMES.	167	1	43	43	94	94	191	191	21	21	0.0179999999999154	0.00299999999992906
ENZYMES/ENZYMES.	167	2	43	43	94	94	199	199	0	0	0.0170000000000528	0.0040000000000191
ENZYMES/ENZYMES.	167	3	43	0	94	0	199	0	0	0	0.0210000000000719	0
ENZYMES/ENZYMES.	167	4	43	0	94	0	199	0	0	0	0.0190000000000055	0
ENZYMES/ENZYMES.	167	5	43	0	94	0	199	0	0	0	0.0199999999999818	0
ENZYMES/ENZYMES.	168	1	42	42	84	84	153	153	57	57	0.0249999999999773	0.00299999999992906
ENZYMES/ENZYMES.	168	2	42	36	84	72	156	136	0	0	0.01400000000001	0.00300000000004275
ENZYMES/ENZYMES.	168	3	42	0	84	0	156	0	0	0	0.0199999999999818	0
ENZYMES/ENZYMES.	168	4	42	0	84	0	156	0	0	0	0.0160000000000764	0
ENZYMES/ENZYMES.	168	5	42	0	84	0	156	0	0	0	0.0260000000000673	0
ENZYMES/ENZYMES.	169	1	44	44	94	94	164	164	78	78	0.0209999999999582	0.0040000000000191
ENZYMES/ENZYMES.	169	2	44	39	94	85	165	148	0	0	0.0199999999999818	0.00699999999994816
ENZYMES/ENZYMES.	169	3	44	0	94	0	165	0	0	0	0.0190000000000055	0
ENZYMES/ENZYMES.	169	4	44	0	94	0	165	0	0	0	0.0120000000000573	0
ENZYMES/ENZYMES.	169	5	44	0	94	0	165	0	0	0	0.0190000000000055	0
ENZYMES/ENZYMES.	170	1	24	24	41	41	83	83	3	3	0.00900000000001455	0.00200000000006639
ENZYMES/ENZYMES.	170	2	24	11	41	20	84	42	0	0	0.0190000000000055	0.00199999999995271
ENZYMES/ENZYMES.	170	3	24	0	41	0	84	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	170	4	24	0	41	0	84	0	0	0	0.00600000000008549	0
ENZYMES/ENZYMES.	170	5	24	0	41	0	84	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	171	1	48	48	99	99	182	182	63	63	0.0169999999999391	0.0040000000000191
ENZYMES/ENZYMES.	171	2	48	47	99	97	185	181	0	0	0.0169999999999391	0.00299999999992906
ENZYMES/ENZYMES.	171	3	48	0	99	0	185	0	0	0	0.0169999999999391	0
ENZYMES/ENZYMES.	171	4	48	0	99	0	185	0	0	0	0.0230000000000246	0
ENZYMES/ENZYMES.	171	5	48	0	99	0	185	0	0	0	0.0169999999999391	0
ENZYMES/ENZYMES.	172	1	25	25	46	46	93	93	6	6	0.0120000000000573	0.00199999999995271
ENZYMES/ENZYMES.	172	2	25	18	46	34	95	71	0	0	0.0169999999999391	0.000999999999976353
ENZYMES/ENZYMES.	172	3	25	0	46	0	95	0	0	0	0.0040000000000191	0
ENZYMES/ENZYMES.	172	4	25	0	46	0	95	0	0	0	0.0120000000000573	0
ENZYMES/ENZYMES.	172	5	25	0	46	0	95	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	173	1	46	46	96	96	171	171	78	78	0.0260000000000673	0.00299999999992906
ENZYMES/ENZYMES.	173	2	46	45	96	94	173	169	0	0	0.0109999999999673	0.00499999999999545
ENZYMES/ENZYMES.	173	3	46	0	96	0	173	0	0	0	0.00900000000001455	0
ENZYMES/ENZYMES.	173	4	46	0	96	0	173	0	0	0	0.0120000000000573	0
ENZYMES/ENZYMES.	173	5	46	0	96	0	173	0	0	0	0.0080000000000382	0
ENZYMES/ENZYMES.	174	1	48	48	98	98	177	177	69	69	0.0199999999999818	0.00300000000004275
ENZYMES/ENZYMES.	174	2	48	47	98	96	180	176	0	0	0.0260000000000673	0.0040000000000191
ENZYMES/ENZYMES.	174	3	48	0	98	0	180	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	174	4	48	0	98	0	180	0	0	0	0.01299999999992	0
ENZYMES/ENZYMES.	174	5	48	0	98	0	180	0	0	0	0.0130000000000337	0
ENZYMES/ENZYMES.	175	1	25	25	43	43	89	89	3	3	0.0220000000000482	0.00199999999995271
ENZYMES/ENZYMES.	175	2	25	24	43	41	92	88	0	0	0.00700000000006185	0.00300000000004275
ENZYMES/ENZYMES.	175	3	25	0	43	0	92	0	0	0	0.0109999999999673	0
ENZYMES/ENZYMES.	175	4	25	0	43	0	92	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	175	5	25	0	43	0	92	0	0	0	0.0169999999999391	0
ENZYMES/ENZYMES.	176	1	48	48	96	96	176	176	54	54	0.0270000000000437	0.00299999999992906
ENZYMES/ENZYMES.	176	2	48	44	96	89	177	164	0	0	0.00599999999997181	0.0130000000000337
ENZYMES/ENZYMES.	176	3	48	0	96	0	177	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	176	4	48	0	96	0	177	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	176	5	48	0	96	0	177	0	0	0	0.0179999999999154	0
ENZYMES/ENZYMES.	177	1	44	44	96	96	168	168	78	78	0.0149999999999864	0.00300000000004275
ENZYMES/ENZYMES.	177	2	44	42	96	92	169	163	0	0	0.00499999999999545	0.0149999999999864
ENZYMES/ENZYMES.	177	3	44	0	96	0	169	0	0	0	0.0209999999999582	0
ENZYMES/ENZYMES.	177	4	44	0	96	0	169	0	0	0	0.0210000000000719	0
ENZYMES/ENZYMES.	177	5	44	0	96	0	169	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	178	1	42	42	88	88	155	155	69	69	0.0179999999999154	0.00299999999992906
ENZYMES/ENZYMES.	178	2	42	37	88	79	155	139	0	0	0.00600000000008549	0.0120000000000573
ENZYMES/ENZYMES.	178	3	42	0	88	0	155	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	178	4	42	0	88	0	155	0	0	0	0.0170000000000528	0
ENZYMES/ENZYMES.	178	5	42	0	88	0	155	0	0	0	0.0170000000000528	0
ENZYMES/ENZYMES.	179	1	40	39	59	58	107	105	39	39	0.0180000000000291	0.0040000000000191
ENZYMES/ENZYMES.	179	2	40	0	59	0	107	0	0	0	0.0040000000000191	0
ENZYMES/ENZYMES.	179	3	40	0	59	0	107	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	179	4	40	0	59	0	107	0	0	0	0.0200000000000955	0
ENZYMES/ENZYMES.	179	5	40	0	59	0	107	0	0	0	0.0139999999998963	0
ENZYMES/ENZYMES.	180	1	38	38	60	60	106	106	45	45	0.0120000000000573	0.00300000000004275
ENZYMES/ENZYMES.	180	2	38	0	60	0	106	0	0	0	0.0130000000000337	0
ENZYMES/ENZYMES.	180	3	38	0	60	0	106	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	180	4	38	0	60	0	106	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	180	5	38	0	60	0	106	0	0	0	0.0240000000000009	0
ENZYMES/ENZYMES.	181	1	40	40	81	81	148	148	45	45	0.0190000000000055	0.00399999999990541
ENZYMES/ENZYMES.	181	2	40	36	81	73	148	135	0	0	0.0240000000000009	0.00300000000004275
ENZYMES/ENZYMES.	181	3	40	0	81	0	148	0	0	0	0.00499999999999545	0
ENZYMES/ENZYMES.	181	4	40	0	81	0	148	0	0	0	0.0119999999999436	0
ENZYMES/ENZYMES.	181	5	40	0	81	0	148	0	0	0	0.00900000000001455	0
ENZYMES/ENZYMES.	182	1	41	41	86	86	159	159	45	45	0.00699999999994816	0.00599999999997181
ENZYMES/ENZYMES.	182	2	41	40	86	84	160	157	0	0	0.0180000000000291	0.0040000000000191
ENZYMES/ENZYMES.	182	3	41	0	86	0	160	0	0	0	0.0249999999999773	0
ENZYMES/ENZYMES.	182	4	41	0	86	0	160	0	0	0	0.0149999999999864	0
ENZYMES/ENZYMES.	182	5	41	0	86	0	160	0	0	0	0.0169999999999391	0
ENZYMES/ENZYMES.	183	1	42	42	94	94	169	169	72	72	0.0250000000000909	0.00300000000004275
ENZYMES/ENZYMES.	183	2	42	37	94	85	171	155	0	0	0.0149999999999864	0.00399999999990541
ENZYMES/ENZYMES.	183	3	42	0	94	0	171	0	0	0	0.0200000000000955	0
ENZYMES/ENZYMES.	183	4	42	0	94	0	171	0	0	0	0.0160000000000764	0
ENZYMES/ENZYMES.	183	5	42	0	94	0	171	0	0	0	0.0180000000000291	0
ENZYMES/ENZYMES.	184	1	40	40	91	91	161	161	69	69	0.0229999999999109	0.0040000000000191
ENZYMES/ENZYMES.	184	2	40	35	91	82	161	145	0	0	0.00499999999999545	0.0149999999999864
ENZYMES/ENZYMES.	184	3	40	28	91	64	161	114	0	0	0.0100000000001046	0.00200000000006639
ENZYMES/ENZYMES.	184	4	40	0	91	0	161	0	0	0	0.0190000000000055	0
ENZYMES/ENZYMES.	184	5	40	0	91	0	161	0	0	0	0.0190000000000055	0
ENZYMES/ENZYMES.	185	1	44	44	95	95	169	169	69	69	0.0169999999999391	0.0040000000000191
ENZYMES/ENZYMES.	185	2	44	43	95	93	169	166	0	0	0.0190000000000055	0.0040000000000191
ENZYMES/ENZYMES.	185	3	44	0	95	0	169	0	0	0	0.0209999999999582	0
ENZYMES/ENZYMES.	185	4	44	0	95	0	169	0	0	0	0.0190000000000055	0
ENZYMES/ENZYMES.	185	5	44	0	95	0	169	0	0	0	0.00900000000001455	0
ENZYMES/ENZYMES.	186	1	24	24	40	40	76	76	21	21	0.0190000000000055	0.00199999999995271
ENZYMES/ENZYMES.	186	2	24	16	40	26	78	56	0	0	0.0130000000000337	0.00199999999995271
ENZYMES/ENZYMES.	186	3	24	0	40	0	78	0	0	0	0.00999999999999091	0
ENZYMES/ENZYMES.	186	4	24	0	40	0	78	0	0	0	0.0119999999999436	0
ENZYMES/ENZYMES.	186	5	24	0	40	0	78	0	0	0	0.00499999999999545	0
ENZYMES/ENZYMES.	187	1	44	44	94	94	167	167	66	66	0.0169999999999391	0.00300000000004275
ENZYMES/ENZYMES.	187	2	44	42	94	90	167	161	0	0	0.0199999999999818	0.0040000000000191
ENZYMES/ENZYMES.	187	3	44	0	94	0	167	0	0	0	0.0160000000000764	0
ENZYMES/ENZYMES.	187	4	44	0	94	0	167	0	0	0	0.0179999999999154	0
ENZYMES/ENZYMES.	187	5	44	0	94	0	167	0	0	0	0.00700000000006185	0
ENZYMES/ENZYMES.	188	1	20	20	39	39	79	79	6	6	0.0179999999999154	0.000999999999976353
ENZYMES/ENZYMES.	188	2	20	11	39	22	81	48	0	0	0.0119999999999436	0.0040000000000191
ENZYMES/ENZYMES.	188	3	20	0	39	0	81	0	0	0	0.0040000000000191	0
ENZYMES/ENZYMES.	188	4	20	0	39	0	81	0	0	0	0.0159999999999627	0
ENZYMES/ENZYMES.	188	5	20	0	39	0	81	0	0	0	0.01400000000001	0
ENZYMES/ENZYMES.	189	1	42	42	95	95	176	176	48	48	0.00899999999990087	0.00300000000004275
ENZYMES/ENZYMES.	189	2	42	39	95	89	177	166	0	0	0.00999999999999091	0.0040000000000191
ENZYMES/ENZYMES.	189	3	42	0	95	0	177	0	0	0	0.00499999999999545	0
ENZYMES/ENZYMES.	189	4	42	0	95	0	177	0	0	0	0.0199999999999818	0
ENZYMES/ENZYMES.	189	5	42	0	95	0	177	0	0	0	0.01299999999992	0
